0312144075_0446610399 0.111111111111
0312144075_0446613843 0.555555555556
0312144075_0446672211 0.555555555556
0312144075_0449003701 1.0
0312144075_0449005909 0.333333333333
0312144075_0449006522 0.333333333333
0312144075_0449006530 0.555555555556
0312144075_0451166892 0.333333333333
0312144075_0451169514 0.555555555556
0312144075_0451177096 0.555555555556
0312144075_0451184963 0.555555555556
0312144075_0451207521 0.333333333333
0312144075_0451409973 0.111111111111
0312144075_0451410947 0.555555555556
0312144075_0451524934 0.555555555556
0312144075_0452282152 0.333333333333
0312144075_0515102636 1.0
0312144075_051511992X 1.0
0312144075_0515120898 1.0
0312144075_0515124621 0.555555555556
0312144075_051513290X 0.555555555556
0312144075_0515136379 0.777777777778
0312144075_0515136530 0.555555555556
0312144075_0517556278 0.333333333333
0312144075_0525941908 0.777777777778
0312144075_0525947299 1.0
0312144075_0553268880 -0.111111111111
0312144075_0553278274 0.333333333333
0312144075_0553285920 0.111111111111
0312144075_0553295977 -0.111111111111
0312144075_0553296981 0.555555555556
0312144075_0553299506 0.333333333333
0312144075_0553561618 0.777777777778
0312144075_0553565915 0.333333333333
0312144075_0553568701 0.333333333333
0312144075_0553572326 0.777777777778
0312144075_0553579754 0.555555555556
0312144075_0553580191 0.333333333333
0312144075_0553582747 0.555555555556
0312144075_0553801376 0.777777777778
0312144075_0670880728 0.333333333333
0312144075_0670894605 1.0
0312144075_0671001132 0.777777777778
0312144075_0671001795 0.333333333333
0312144075_0671021001 1.0
0312144075_0671041789 0.333333333333
0312144075_0671042262 0.555555555556
0312144075_0671510053 -0.111111111111
0312144075_0671525743 0.555555555556
0312144075_067169507X 0.333333333333
0312144075_0671708635 0.333333333333
0312144075_0679745203 0.333333333333
0312144075_0679746048 0.777777777778
0312144075_0684801523 0.111111111111
0312144075_0684814994 0.777777777778
0312144075_068484267X 1.0
0312144075_068484477X 0.333333333333
0312144075_0684874350 0.333333333333
0312144075_0688170528 0.555555555556
0312144075_0688177867 -0.111111111111
0312144075_0743203631 0.756392822797
0312144075_0743211375 0.777777777778
0312144075_0743235150 1.0
0312144075_0743237188 0.777777777778
0312144075_0743418174 0.777777777778
0312144075_0743454529 1.0
0312144075_0767905180 1.0
0312144075_0767905938 0.836363545574
0312144075_0767915054 0.777777777778
0312144075_0786862564 0.111111111111
0312144075_0786866845 0.777777777778
0312144075_0786867647 1.0
0312144075_0786868716 0.555555555556
0312144075_0786881852 0.777777777778
0312144075_0786884592 -0.111111111111
0312144075_0786885688 0.333333333333
0312144075_0786889020 -0.111111111111
0312144075_0786890436 0.333333333333
0312144075_0804114609 0.555555555556
0312144075_0842329129 0.777777777778
0312144075_0842329242 0.777777777778
0312144075_0842329269 0.777777777778
0312144075_0842329285 0.333333333333
0312144075_084233226X 0.111111111111
0312144075_0877017883 1.0
0312144075_0894803204 0.555555555556
0312144075_1400032717 1.0
0312144075_1551665301 0.777777777778
0312144075_1551668947 -0.111111111111
0312144075_1558743669 1.0
0312144075_1558744150 0.555555555556
0312144075_1558745017 0.333333333333
0312144075_1573229326 0.777777777778
0312147015_0312422156 0.777777777778
0312147015_0312976275 1.0
0312147015_0312995423 1.0
0312147015_0316666343 1.0
0312147015_0345370775 1.0
0312147015_0345422406 0.777777777778
0312147015_0345435028 1.0
0312147015_0345435168 0.111111111111
0312147015_0345459202 0.777777777778
0312147015_0380726815 0.777777777778
0312147015_0399501487 0.555555555556
0312147015_0425133540 0.777777777778
0312147015_0425169693 1.0
0312147015_0440226104 0.555555555556
0312147015_0440241537 0.777777777778
0312147015_0446310786 1.0
0312147015_044651862X 0.777777777778
0312147015_0446610038 1.0
0312147015_0446672211 0.555555555556
0312147015_0515134384 0.555555555556
0312147015_0553279912 1.0
0312147015_0553280341 0.777777777778
0312147015_0553280368 0.777777777778
0312147015_055328942X -0.111111111111
0312147015_055357258X 0.555555555556
0312147015_0553584383 0.333333333333
0312147015_0553584707 0.777777777778
0312147015_0670032379 1.0
0312147015_0671001795 1.0
0312147015_0679731148 1.0
0312147015_0679745203 0.333333333333
0312147015_067976402X 1.0
0312147015_0743412028 1.0
0312147015_0743436210 0.555555555556
0312147015_0767914767 0.777777777778
0312147015_0786866772 1.0
0312147015_0812550706 1.0
0312147015_0971880107 0.111111111111
0312147015_1400034779 0.555555555556
0312147015_1400060737 0.555555555556
0312147015_1576737330 0.555555555556
0312147015_1579546463 0.777777777778
0312147015_193156146X 1.0
0312171838_0312195516 -0.995620776589
0312171838_0312199430 0.777777777778
0312171838_0312278586 0.777777777778
0312171838_031231616X 0.777777777778
0312171838_0312966091 1.0
0312171838_0312966970 0.561568243037
0312171838_0312983271 0.555555555556
0312171838_0312990456 1.0
0312171838_0316284955 0.777777777778
0312171838_0316569321 1.0
0312171838_0316603287 0.777777777778
0312171838_0316666009 0.777777777778
0312171838_0316693294 0.555555555556
0312171838_0316769487 0.555555555556
0312171838_0316776963 0.777777777778
0312171838_0316780375 0.777777777778
0312171838_0316782262 0.777777777778
0312171838_0316788228 0.777777777778
0312171838_0345339681 0.777777777778
0312171838_0345339703 1.0
0312171838_0345339738 0.777777777778
0312171838_0345342968 1.0
0312171838_0345370805 1.0
0312171838_0345378482 0.333333333333
0312171838_0345413865 1.0
0312171838_0345435028 1.0
0312171838_0345435168 1.0
0312171838_0345441265 0.555555555556
0312171838_0345445848 0.555555555556
0312171838_0345459202 0.777777777778
0312171838_0345465083 1.0
0312171838_0373218036 1.0
0312171838_0374199698 0.777777777778
0312171838_0375400117 0.777777777778
0312171838_0375412530 0.777777777778
0312171838_037541309X 0.777777777778
0312171838_0375413596 0.555555555556
0312171838_0375504613 0.777777777778
0312171838_0375700757 0.333333333333
0312171838_0375701907 1.0
0312171838_0375702709 1.0
0312171838_0375705856 -0.496988253423
0312171838_0375706062 0.502789052384
0312171838_0375706410 1.0
0312171838_0375727345 0.555555555556
0312171838_0375758992 0.777777777778
0312171838_0380978407 0.111111111111
0312171838_0380978415 1.0
0312171838_0385265700 0.777777777778
0312171838_038531700X 1.0
0312171838_0385335881 0.777777777778
0312171838_0385474016 0.555555555556
0312171838_0385503954 0.555555555556
0312171838_0385504209 0.333333333333
0312171838_0385505833 0.777777777778
0312171838_0385508042 0.777777777778
0312171838_0385509510 0.777777777778
0312171838_0385512104 -0.188595086758
0312171838_0385720106 0.777777777778
0312171838_0385721420 0.777777777778
0312171838_0394820371 0.777777777778
0312171838_039592720X 0.777777777778
0312171838_0395927218 0.530427939824
0312171838_0399141146 1.0
0312171838_0399142851 0.777777777778
0312171838_0399145990 1.0
0312171838_0399150838 0.530427939824
0312171838_0425083837 0.777777777778
0312171838_042511774X 0.777777777778
0312171838_0439064872 0.777777777778
0312171838_0440180295 0.777777777778
0312171838_0440206154 0.777777777778
0312171838_044021145X 1.0
0312171838_0440211727 0.777777777778
0312171838_0440213525 0.333333333333
0312171838_0440219078 1.0
0312171838_0440220602 1.0
0312171838_0440224764 0.777777777778
0312171838_0440225701 0.777777777778
0312171838_0440226430 1.0
0312171838_0440235596 0.555555555556
0312171838_0440236673 0.777777777778
0312171838_044023722X -0.29316894824
0312171838_0440998050 0.777777777778
0312171838_044651747X 1.0
0312171838_0446518581 1.0
0312171838_0446527165 0.555555555556
0312171838_0446606812 1.0
0312171838_0446612790 0.555555555556
0312171838_0446670251 1.0
0312171838_0446675059 0.777777777778
0312171838_0446679593 0.555555555556
0312171838_0449003795 0.777777777778
0312171838_0449005615 0.0739193169353
0312171838_0449219364 1.0
0312171838_0449911004 0.555555555556
0312171838_0449912558 -0.333333333333
0312171838_0451169530 -0.111111111111
0312171838_0451183665 1.0
0312171838_0451191145 1.0
0312171838_0451209907 0.777777777778
0312171838_0451409973 0.555555555556
0312171838_0451524934 1.0
0312171838_0515107662 0.555555555556
0312171838_0515121843 0.777777777778
0312171838_051512219X 0.777777777778
0312171838_0515122734 0.777777777778
0312171838_051512317X 0.333333333333
0312171838_0525945814 0.777777777778
0312171838_0525946233 0.777777777778
0312171838_0525947647 1.0
0312171838_0553268929 0.555555555556
0312171838_0553272535 0.777777777778
0312171838_0553274295 0.777777777778
0312171838_0553280341 1.0
0312171838_0553375407 1.0
0312171838_0553562738 0.777777777778
0312171838_059035342X 1.0
0312171838_0609804138 0.777777777778
0312171838_0670030643 0.555555555556
0312171838_0670865796 1.0
0312171838_0670880728 0.777777777778
0312171838_067088300X 0.0347460712916
0312171838_0671001795 -0.379513039138
0312171838_0671011367 0.111111111111
0312171838_0671021001 1.0
0312171838_0671027360 0.333333333333
0312171838_0671042572 0.555555555556
0312171838_0671510053 0.777777777778
0312171838_067168390X 0.333333333333
0312171838_0671776134 0.777777777778
0312171838_0671793489 1.0
0312171838_0679429220 0.555555555556
0312171838_0679457526 1.0
0312171838_0679731148 1.0
0312171838_0679740104 1.0
0312171838_0679746048 0.198099959429
0312171838_0679751521 0.555555555556
0312171838_0679751602 1.0
0312171838_0679781587 0.777777777778
0312171838_0684801051 0.555555555556
0312171838_068484267X 1.0
0312171838_0684874350 1.0
0312171838_0743237188 0.777777777778
0312171838_0743418174 -0.0143119064889
0312171838_0743418190 1.0
0312171838_0767900383 0.777777777778
0312171838_0767902521 1.0
0312171838_0767905180 0.555555555556
0312171838_0767905385 1.0
0312171838_0786881852 1.0
0312171838_0786889020 0.777777777778
0312171838_0804106304 0.777777777778
0312171838_080411109X 1.0
0312171838_0804114609 0.777777777778
0312171838_0804114986 0.777777777778
0312171838_0805063897 0.777777777778
0312171838_0812550706 1.0
0312171838_081297106X 0.777777777778
0312171838_0842329129 0.111111111111
0312171838_0842342702 0.111111111111
0312171838_0874776945 0.555555555556
0312171838_140003065X 0.494003297982
0312171838_1400034779 1.0
0312171838_1551665301 1.0
0312171838_1573221465 0.777777777778
0312171838_1576737330 0.777777777778
0312171838_1592400876 0.777777777778
0312195516_0312199430 0.934927981014
0312195516_0312201656 0.676199512639
0312195516_0312244266 1.0
0312195516_0312265840 0.333333333333
0312195516_0312278586 0.341927156202
0312195516_0312291639 0.918079826344
0312195516_0312305060 0.777777777778
0312195516_031231616X -0.936590754175
0312195516_0312316933 0.555555555556
0312195516_031242227X 1.0
0312195516_0312958129 1.0
0312195516_0312966091 0.555555555556
0312195516_0312966970 -0.604517821457
0312195516_0312978383 -0.97320132353
0312195516_0312979096 0.333333333333
0312195516_0312980140 -0.612909815034
0312195516_0312980159 0.555555555556
0312195516_0312983271 -0.196297532674
0312195516_0312990456 0.555555555556
0312195516_0316168688 0.397159847587
0312195516_0316168815 0.777777777778
0312195516_0316284955 0.777777777778
0312195516_0316569321 -0.540722336007
0312195516_0316601950 0.64187476417
0312195516_0316602906 -0.99835799028
0312195516_0316666343 -0.365644864422
0312195516_0316693235 1.0
0312195516_0316693251 1.0
0312195516_0316769487 0.855832495423
0312195516_0316777722 0.333333333333
0312195516_0316780375 -0.829422047646
0312195516_0316780812 1.0
0312195516_0316781142 -0.803654048951
0312195516_0316781266 0.555555555556
0312195516_0316782262 0.777777777778
0312195516_0316782505 0.933733740602
0312195516_0316788228 0.777777777778
0312195516_0345303067 0.333333333333
0312195516_0345313860 0.555555555556
0312195516_0345334531 0.777777777778
0312195516_0345339681 0.333333333333
0312195516_0345339703 0.777777777778
0312195516_0345339738 0.333333333333
0312195516_0345342968 -0.604517821457
0312195516_0345348036 1.0
0312195516_0345351525 0.333333333333
0312195516_0345361792 -0.203077614915
0312195516_0345370775 -0.935889725513
0312195516_0345370805 0.555555555556
0312195516_0345378490 -0.861985923676
0312195516_0345380371 1.0
0312195516_034538430X 0.111111111111
0312195516_0345384350 -0.944496796706
0312195516_0345384369 0.777777777778
0312195516_0345387651 0.111111111111
0312195516_0345413881 1.0
0312195516_034541389X 1.0
0312195516_0345413903 0.777777777778
0312195516_0345417623 0.111111111111
0312195516_0345423097 0.777777777778
0312195516_0345424719 1.0
0312195516_0345425308 0.777777777778
0312195516_0345433491 1.0
0312195516_0345435028 -0.256798139257
0312195516_0345435168 -0.604517821457
0312195516_0345436911 0.998600358485
0312195516_0345438329 0.375418478566
0312195516_0345439104 0.777777777778
0312195516_0345440765 0.333333333333
0312195516_0345441265 0.387060235017
0312195516_0345443284 0.555555555556
0312195516_0345445848 0.890862703438
0312195516_0345450728 1.0
0312195516_034545104X 0.555555555556
0312195516_0345458915 1.0
0312195516_0345459202 0.993335308035
0312195516_0345465083 -0.199852848149
0312195516_0374100128 1.0
0312195516_0374129983 0.777777777778
0312195516_0375400117 1.0
0312195516_037540256X 0.555555555556
0312195516_0375412530 0.17622031382
0312195516_0375412824 0.777777777778
0312195516_0375502238 0.777777777778
0312195516_0375504613 0.753316943211
0312195516_0375504907 1.0
0312195516_0375506039 0.777777777778
0312195516_0375700757 0.601439389477
0312195516_0375701907 0.555555555556
0312195516_0375702709 0.555555555556
0312195516_0375703055 0.777777777778
0312195516_0375703063 0.777777777778
0312195516_0375703861 0.999254609735
0312195516_0375705856 0.483503165953
0312195516_0375706062 -0.0260304867073
0312195516_0375706410 -0.677484944191
0312195516_0375706771 -0.442686825382
0312195516_0375707972 -0.908046932991
0312195516_0375726403 -0.380942569726
0312195516_0375727132 0.555555555556
0312195516_0375727345 0.137902823743
0312195516_0375758992 0.777777777778
0312195516_0380001411 0.555555555556
0312195516_0380002930 0.333333333333
0312195516_0380018179 0.333333333333
0312195516_0380710722 1.0
0312195516_0380718332 0.18536558544
0312195516_0380721643 0.333333333333
0312195516_0380730138 0.777777777778
0312195516_0380731851 0.333333333333
0312195516_0380789035 1.0
0312195516_038079487X 1.0
0312195516_038081093X -0.682604325384
0312195516_0380813815 1.0
0312195516_0380820145 -0.396048116312
0312195516_0380820889 1.0
0312195516_038082101X 1.0
0312195516_0380978415 0.555555555556
0312195516_0385265700 -0.731762526334
0312195516_038531292X 1.0
0312195516_0385315236 1.0
0312195516_0385318782 1.0
0312195516_0385319207 0.555555555556
0312195516_038533334X 0.333333333333
0312195516_0385335482 0.555555555556
0312195516_0385335490 0.555555555556
0312195516_038533558X 1.0
0312195516_0385335881 0.777777777778
0312195516_0385336179 0.777777777778
0312195516_0385337116 0.555555555556
0312195516_0385337639 1.0
0312195516_0385418493 0.88702025226
0312195516_0385420161 0.555555555556
0312195516_0385424736 1.0
0312195516_0385472943 -1.0
0312195516_0385475721 -0.980028167804
0312195516_0385479565 0.555555555556
0312195516_0385482388 1.0
0312195516_0385484518 1.0
0312195516_0385486804 0.555555555556
0312195516_038548951X 0.777777777778
0312195516_038549081X 1.0
0312195516_0385492081 -1.0
0312195516_0385498802 1.0
0312195516_038550120X 1.0
0312195516_0385502532 0.555555555556
0312195516_0385503822 0.777777777778
0312195516_0385503954 0.983402242909
0312195516_0385504209 0.355669480307
0312195516_0385505833 -0.307561131875
0312195516_0385507607 0.555555555556
0312195516_0385508417 0.777777777778
0312195516_0385509510 1.0
0312195516_0385512104 1.0
0312195516_0385720106 0.786406018434
0312195516_0385720467 1.0
0312195516_0385720955 0.902918713898
0312195516_0385721420 -0.765945118008
0312195516_038572179X 0.333333333333
0312195516_0385722206 -0.924677604728
0312195516_0385729332 1.0
0312195516_039480001X 0.111111111111
0312195516_0394820371 0.333333333333
0312195516_039592720X 1.0
0312195516_0395927218 -0.902164453751
0312195516_0399133143 0.111111111111
0312195516_0399141065 0.555555555556
0312195516_0399141146 0.555555555556
0312195516_0399144463 0.555555555556
0312195516_0399145990 0.777777777778
0312195516_039914675X 0.777777777778
0312195516_0399148019 0.777777777778
0312195516_0399148027 -0.0356610637416
0312195516_0399150838 -0.999679942347
0312195516_0399152288 0.333333333333
0312195516_0425092917 0.555555555556
0312195516_0425107469 0.480319576504
0312195516_0425115801 0.777777777778
0312195516_042511774X 0.777777777778
0312195516_0425119653 -0.40081883402
0312195516_042513525X 0.777777777778
0312195516_042513699X 0.555555555556
0312195516_0425158616 0.777777777778
0312195516_0425162443 1.0
0312195516_0425169863 1.0
0312195516_0425172546 0.777777777778
0312195516_0425172996 0.777777777778
0312195516_042517736X 0.333333333333
0312195516_0425178765 1.0
0312195516_0425179672 0.777777777778
0312195516_042518109X 1.0
0312195516_0425181464 0.777777777778
0312195516_0425182878 0.111111111111
0312195516_0425192725 1.0
0312195516_0425192733 0.333333333333
0312195516_0439064872 0.777777777778
0312195516_0440180295 0.777777777778
0312195516_0440202043 1.0
0312195516_0440206154 1.0
0312195516_0440211263 -0.278661716251
0312195516_044021145X 0.777777777778
0312195516_0440211727 1.0
0312195516_0440213282 0.333333333333
0312195516_0440213525 -0.944496796706
0312195516_0440214041 -0.762435849136
0312195516_0440217547 0.555555555556
0312195516_0440218535 0.555555555556
0312195516_0440219078 0.0105779205526
0312195516_0440220602 0.0779338063477
0312195516_044022103X 0.777777777778
0312195516_0440221471 0.777777777778
0312195516_044022165X 0.111111111111
0312195516_0440222656 1.0
0312195516_0440224624 1.0
0312195516_0440224675 0.111111111111
0312195516_0440224764 0.777777777778
0312195516_0440225701 -0.20118759771
0312195516_0440226104 0.111111111111
0312195516_0440226430 1.0
0312195516_0440234743 0.333333333333
0312195516_0440235162 0.777777777778
0312195516_0440235596 0.133638906309
0312195516_0440236703 1.0
0312195516_044023722X 1.0
0312195516_0440241073 0.333333333333
0312195516_0440242002 0.333333333333
0312195516_0440414806 1.0
0312195516_0440940001 1.0
0312195516_0440998050 0.333333333333
0312195516_0441010512 -0.718529870378
0312195516_0441172717 1.0
0312195516_0446310786 0.555555555556
0312195516_0446322180 -0.69163574442
0312195516_0446354732 0.777777777778
0312195516_0446359866 0.555555555556
0312195516_0446364193 0.777777777778
0312195516_0446364800 1.0
0312195516_0446394521 0.777777777778
0312195516_044651652X 1.0
0312195516_044651747X 0.777777777778
0312195516_0446518581 0.777777777778
0312195516_044651862X -0.747409318684
0312195516_0446519138 0.777777777778
0312195516_0446519790 0.555555555556
0312195516_0446520802 0.777777777778
0312195516_0446527785 -0.804035700636
0312195516_0446531332 1.0
0312195516_0446532231 1.0
0312195516_0446532452 0.777777777778
0312195516_0446601241 0.777777777778
0312195516_0446602612 1.0
0312195516_0446604801 0.777777777778
0312195516_0446605239 0.987218072703
0312195516_0446605484 0.555555555556
0312195516_0446605581 0.555555555556
0312195516_0446606189 1.0
0312195516_0446606383 -0.956949412325
0312195516_0446607193 0.555555555556
0312195516_0446607657 1.0
0312195516_0446607711 0.333333333333
0312195516_0446608955 0.777777777778
0312195516_0446609404 0.777777777778
0312195516_0446610038 1.0
0312195516_0446610399 -0.756409270354
0312195516_0446611085 0.777777777778
0312195516_0446611239 0.555555555556
0312195516_0446611921 0.777777777778
0312195516_0446612545 -0.905135040187
0312195516_0446612790 0.777777777778
0312195516_0446613436 1.0
0312195516_0446613843 0.777777777778
0312195516_0446667900 1.0
0312195516_0446670251 0.555555555556
0312195516_0446672211 0.916539744516
0312195516_0446675059 0.722370344317
0312195516_0449002985 0.777777777778
0312195516_0449003795 -0.00674564144862
0312195516_0449005615 -0.017327182434
0312195516_0449005909 -0.998224976555
0312195516_0449006522 0.555555555556
0312195516_0449006530 0.777777777778
0312195516_0449149676 0.555555555556
0312195516_0449212602 -0.619189737105
0312195516_0449219364 0.555555555556
0312195516_0449219372 0.555555555556
0312195516_0449221482 0.555555555556
0312195516_0449221512 0.555555555556
0312195516_0449911004 1.0
0312195516_0449911519 0.555555555556
0312195516_0449912558 0.111111111111
0312195516_0451169514 -0.66439376956
0312195516_0451169530 0.878647970981
0312195516_0451176464 -0.969179487523
0312195516_0451177096 0.124034734589
0312195516_0451179285 -0.941877563875
0312195516_0451184963 0.777777777778
0312195516_0451188454 1.0
0312195516_0451191145 -0.289498896727
0312195516_0451207645 1.0
0312195516_0451209907 0.333333333333
0312195516_0451403703 0.777777777778
0312195516_0451409973 -0.226017167719
0312195516_0451410947 0.777777777778
0312195516_0451524934 -0.943355984571
0312195516_0452268060 0.777777777778
0312195516_0452281032 1.0
0312195516_0452282152 -0.658504607869
0312195516_0452282829 0.555555555556
0312195516_0452283442 0.111111111111
0312195516_0452284449 0.777777777778
0312195516_0505524899 0.777777777778
0312195516_0505525526 0.777777777778
0312195516_0515090174 1.0
0312195516_0515102636 0.777777777778
0312195516_051511992X 0.777777777778
0312195516_0515120898 0.777777777778
0312195516_051512219X 0.111111111111
0312195516_0515124621 0.777777777778
0312195516_0515126489 0.555555555556
0312195516_0515128554 0.111111111111
0312195516_0515131083 0.777777777778
0312195516_051513290X 0.777777777778
0312195516_0515136379 1.0
0312195516_0515136530 0.777777777778
0312195516_052594527X 0.777777777778
0312195516_0525945814 1.0
0312195516_0525946233 0.777777777778
0312195516_0525947299 0.777777777778
0312195516_0525947647 1.0
0312195516_0553211404 0.555555555556
0312195516_0553268880 0.0952980710498
0312195516_0553272535 0.397699923079
0312195516_0553274295 -0.295216407427
0312195516_0553275852 1.0
0312195516_0553275976 0.777777777778
0312195516_055327824X 0.436489912022
0312195516_0553278274 0.0710441494924
0312195516_0553278592 0.555555555556
0312195516_0553280341 0.555555555556
0312195516_0553285920 0.333333333333
0312195516_0553295977 0.111111111111
0312195516_0553296981 0.777777777778
0312195516_0553299506 0.555555555556
0312195516_0553377868 1.0
0312195516_055356160X 0.777777777778
0312195516_0553561618 0.555555555556
0312195516_0553562738 0.777777777778
0312195516_055356451X 0.555555555556
0312195516_0553565915 -0.747409318684
0312195516_0553566040 0.777777777778
0312195516_055356773X 0.777777777778
0312195516_0553568701 0.555555555556
0312195516_0553571656 1.0
0312195516_0553572326 1.0
0312195516_0553572377 0.777777777778
0312195516_0553578022 0.777777777778
0312195516_0553578316 0.640753887279
0312195516_0553579754 0.777777777778
0312195516_0553580191 0.555555555556
0312195516_0553580221 0.777777777778
0312195516_0553580272 1.0
0312195516_0553580302 1.0
0312195516_0553582526 0.990957475089
0312195516_0553582747 0.777777777778
0312195516_0553583956 1.0
0312195516_0553584383 0.555555555556
0312195516_0553584480 0.555555555556
0312195516_0553584510 0.777777777778
0312195516_0553800973 0.333333333333
0312195516_0553801376 1.0
0312195516_059035342X 1.0
0312195516_0609608444 0.798379752243
0312195516_0609804138 0.777777777778
0312195516_0670030643 1.0
0312195516_0670032379 0.111111111111
0312195516_0670865796 0.777777777778
0312195516_0670880728 -0.574228882884
0312195516_067088300X -0.128021520945
0312195516_0670892963 0.777777777778
0312195516_0670894605 0.777777777778
0312195516_0671001132 1.0
0312195516_0671001795 -0.896071244386
0312195516_0671003755 -0.89581463015
0312195516_0671004530 -0.47761101249
0312195516_0671004565 -0.111111111111
0312195516_0671014196 -0.989885327293
0312195516_067101420X 1.0
0312195516_0671021001 0.996746685001
0312195516_0671026682 1.0
0312195516_0671027360 -0.420579016073
0312195516_0671034006 -0.296227757832
0312195516_0671036505 0.777777777778
0312195516_0671038443 0.555555555556
0312195516_0671041789 0.555555555556
0312195516_0671042262 -0.585431590757
0312195516_0671510053 -0.995452836845
0312195516_0671525743 0.777777777778
0312195516_0671617028 0.777777777778
0312195516_0671623249 0.777777777778
0312195516_067169507X 0.555555555556
0312195516_0671708635 0.555555555556
0312195516_0671739441 0.777777777778
0312195516_0671743058 0.0499528630484
0312195516_0671744216 1.0
0312195516_0671758896 0.777777777778
0312195516_0671776134 1.0
0312195516_0671793489 0.555555555556
0312195516_0671867113 0.333333333333
0312195516_0671867172 1.0
0312195516_0671880314 0.777777777778
0312195516_0671886665 0.777777777778
0312195516_0679429220 1.0
0312195516_0679430946 0.555555555556
0312195516_0679441018 -0.999901882452
0312195516_0679442790 1.0
0312195516_0679446486 0.555555555556
0312195516_0679454454 0.555555555556
0312195516_0679457526 0.555555555556
0312195516_0679459618 0.777777777778
0312195516_0679721037 0.777777777778
0312195516_0679731148 0.555555555556
0312195516_0679740104 0.777777777778
0312195516_0679745203 0.555555555556
0312195516_0679746048 0.855099459802
0312195516_0679751521 1.0
0312195516_0679751602 0.555555555556
0312195516_067976402X 1.0
0312195516_0679774025 -0.925096084014
0312195516_0679781587 0.902862804008
0312195516_0684801051 1.0
0312195516_0684801523 0.333333333333
0312195516_0684810387 0.555555555556
0312195516_0684814994 1.0
0312195516_0684815451 0.490261239633
0312195516_0684835959 0.555555555556
0312195516_0684841185 1.0
0312195516_068484267X 0.555555555556
0312195516_068484477X -0.442686825382
0312195516_0684848783 0.902860518824
0312195516_0684867621 0.777777777778
0312195516_0684874350 0.0710441494924
0312195516_0688046606 0.333333333333
0312195516_0688170528 0.932076923956
0312195516_0688177743 0.777777777778
0312195516_0688177751 0.555555555556
0312195516_0688177859 0.777777777778
0312195516_0688177867 0.111111111111
0312195516_0743203631 -0.809129452175
0312195516_0743211375 -0.519287833828
0312195516_0743222008 0.777777777778
0312195516_0743225325 0.777777777778
0312195516_074322535X -0.782708099051
0312195516_0743235150 0.777777777778
0312195516_0743237188 0.0770418289588
0312195516_0743260244 1.0
0312195516_0743418174 0.708576368403
0312195516_0743418190 0.777777777778
0312195516_0743418204 1.0
0312195516_0743437640 1.0
0312195516_0743454529 0.777777777778
0312195516_0767900383 -0.787184412366
0312195516_0767902521 -0.989366131681
0312195516_0767905180 0.962254530133
0312195516_0767905385 0.555555555556
0312195516_0767905938 0.619364151099
0312195516_0767915054 1.0
0312195516_0767916069 0.111111111111
0312195516_0786862564 0.333333333333
0312195516_0786866845 1.0
0312195516_0786867647 0.990091916381
0312195516_0786868716 0.126043113144
0312195516_0786881852 0.126435795394
0312195516_0786884592 0.111111111111
0312195516_0786885688 0.666254410218
0312195516_0786889020 -0.663763658758
0312195516_0786890436 0.555555555556
0312195516_0802130208 0.592416612824
0312195516_0802139256 -0.925096084014
0312195516_0804102988 0.777777777778
0312195516_0804106304 0.777777777778
0312195516_080410753X 1.0
0312195516_080411109X 0.555555555556
0312195516_0804111359 -0.946696770264
0312195516_0804114609 0.883510386766
0312195516_0804114986 0.777777777778
0312195516_080411868X 1.0
0312195516_0805063897 0.372044042797
0312195516_0812550706 0.073618728508
0312195516_0812969812 1.0
0312195516_0842329129 0.281226883763
0312195516_0842329218 0.777777777778
0312195516_0842329242 1.0
0312195516_0842329269 1.0
0312195516_0842329285 0.555555555556
0312195516_084233226X 0.333333333333
0312195516_0842342702 0.999976636079
0312195516_0874776945 1.0
0312195516_0877017883 0.993935060366
0312195516_0894803204 0.777777777778
0312195516_0971880107 -0.333333333333
0312195516_140003065X 0.333333333333
0312195516_1400031354 0.777777777778
0312195516_1400031362 0.777777777778
0312195516_1400032717 0.882671354216
0312195516_1400034779 -0.408213175968
0312195516_1551665301 1.0
0312195516_1551667010 0.111111111111
0312195516_1551667363 0.777777777778
0312195516_1551668947 0.111111111111
0312195516_1551669374 0.333333333333
0312195516_1558743669 0.987218072703
0312195516_1558744150 0.777777777778
0312195516_1558745017 0.555555555556
0312195516_1558745157 0.777777777778
0312195516_1573221465 0.555555555556
0312195516_1573225789 0.777777777778
0312195516_1573229326 1.0
0312195516_1576737330 0.777777777778
0312195516_1592400876 0.333333333333
0312195516_1878424319 0.35655028033
0312195516_193156146X 0.777777777778
0312199430_0312278586 0.876836669974
0312199430_0312305060 1.0
0312199430_031231616X 1.0
0312199430_0312316933 0.555555555556
0312199430_031242227X 1.0
0312199430_0312966091 0.777777777778
0312199430_0312966970 0.777777777778
0312199430_0312983271 0.777777777778
0312199430_0312990456 -0.506780676892
0312199430_0316284955 -0.979744354199
0312199430_0316569321 0.777777777778
0312199430_0316601950 0.333333333333
0312199430_0316666343 -0.0943060252424
0312199430_0316769487 0.777777777778
0312199430_0316780375 1.0
0312199430_0316781142 -0.333333333333
0312199430_0316781266 0.555555555556
0312199430_0316782262 1.0
0312199430_0316782505 0.777777777778
0312199430_0316788228 1.0
0312199430_0345339681 0.555555555556
0312199430_0345339738 0.555555555556
0312199430_0345342968 0.504474299317
0312199430_0345370805 0.777777777778
0312199430_0345384369 0.555555555556
0312199430_0345384466 1.0
0312199430_0345425308 -0.111111111111
